ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
IONQ,IonQ Inc.,Quantum Computing,2026-09-04,252,0.046056,0.008163,-0.119037,-0.110511,-0.005035,-0.303980,0.106073,-0.054545,13445066.666667,18626120.000000,17369035.000000,0.749201,38.654000,39.807000,42.059500,-0.113519,5,True,False,False,True,0.000000,emerging_leader,3,-0.060379,-0.518577,0.232973,-32.533978,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,early_recovery,avoid_for_now,13012900,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-09-04,252,0.062661,-0.009692,0.007303,0.047595,0.047330,0.214380,0.247701,0.104350,3903933.333333,4595060.000000,4190365.000000,0.586226,81.698000,82.410999,81.460500,-0.082145,5,False,False,False,True,0.019875,challenger,3,0.015953,-0.024632,0.941555,16.053630,-0.833000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,2456500,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-09-04,252,0.051446,0.026756,-0.104862,-0.067280,-0.078358,0.334361,0.176865,-0.185864,14435000.000000,14672480.000000,12460160.000000,1.046471,54.196284,57.113005,58.757904,-0.158503,4,True,False,False,True,-0.092289,core_leader,3,-0.064637,-0.270026,0.443796,9.495886,-0.031000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,early_recovery,avoid_for_now,13039200,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-09-04,252,0.179693,0.171207,0.129289,0.308929,0.346158,0.480660,0.583993,0.206025,30720633.333333,26225040.000000,20779075.000000,1.139406,112.428000,110.041000,103.296500,-0.076546,5,True,False,False,True,0.141861,emerging_leader,3,0.182131,-0.199069,0.652348,37.036476,0.476000,0.778077,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,very_extended,neutral,very_extended,overextended,too_extended,23675800,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-09-04,252,0.044226,0.033587,-0.009920,0.202083,0.269789,0.211549,-0.063787,-0.382619,9047266.666667,9256320.000000,9928545.000000,0.819476,183.448001,183.502000,169.975500,-0.082634,4,True,False,False,True,0.002652,challenger,3,0.086274,-0.523227,0.176903,67.438545,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,early_recovery,none,unclear,unclear,needs_review,extended,deep_pullback,extended,overextended,avoid_for_now,8136200,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-09-04,252,0.068622,0.008859,-0.036489,-0.008705,0.006630,0.136619,-0.035979,-0.288281,37744733.333333,38349940.000000,42462450.000000,0.681089,17.900000,18.282000,18.240000,-0.111053,4,True,False,False,True,-0.023916,emerging_leader,3,-0.001097,-0.434337,0.179953,22.159517,0.404000,0.548503,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,avoid_for_now,28920700,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-09-04,252,0.034458,-0.069573,-0.060756,-0.038538,-0.055236,0.137400,0.399420,-0.171723,4627633.333333,6707520.000000,5389180.000000,0.717085,73.025999,75.166499,75.573500,-0.102701,5,False,False,False,True,-0.048183,specialist,3,-0.042654,-0.215123,0.600604,14.735174,21.869000,0.006738,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,early_recovery,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,3864500,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-09-04,252,-0.031679,-0.042462,-0.016836,0.055436,0.061881,-0.047822,-0.209756,-0.370890,28716800.000000,27611220.000000,28039055.000000,1.428943,81.102000,81.077000,79.310000,-0.054152,4,False,False,False,False,-0.000702,core_leader,4,-0.013365,-0.380566,0.181354,20.479414,0.111000,1.844992,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,40066200,ok,資料日期與本次市場日期一致。
AMZN,Amazon.com Inc.,Consumer Platforms,2026-09-04,252,0.014083,-0.029726,-0.000464,-0.058183,-0.050503,0.050726,0.212467,0.112685,27200933.333333,31878460.000000,32696725.000000,0.938871,257.415997,259.317999,262.196999,-0.043201,4,False,False,False,False,0.015671,core_leader,5,-0.014062,-0.089818,0.700692,24.855967,2.423000,0.102583,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,30698000,ok,資料日期與本次市場日期一致。
GOOGL,Alphabet Inc.,Consumer Platforms,2026-09-04,252,0.010917,-0.022829,-0.017814,-0.044094,-0.053312,-0.080455,0.135999,0.445292,22155633.333333,24660640.000000,22245200.000000,1.041020,338.312048,341.471265,343.401147,-0.037465,4,False,False,False,False,-0.001679,core_leader,5,-0.014389,-0.158313,0.622610,22.785429,2.940000,0.077501,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,neutral,neutral,sideways_base,not_eligible_industry,23157700,ok,資料日期與本次市場日期一致。
META,Meta Platforms Inc.,Consumer Platforms,2026-09-04,252,0.066080,0.067039,0.121604,0.041665,0.045550,0.041048,-0.041854,-0.177631,17410833.333333,16282640.000000,16004435.000000,0.996143,594.235999,582.551001,576.880997,-0.009827,8,True,True,False,False,0.137738,core_leader,5,0.069146,-0.206932,0.362568,17.642334,-0.134000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,15942700,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-09-04,252,0.006911,-0.038823,-0.038579,0.009864,0.075067,0.071419,0.008386,-0.167381,13942200.000000,14310620.000000,15471230.000000,0.930191,75.812000,77.295999,77.088000,-0.063597,4,False,False,False,False,-0.022444,core_leader,4,-0.017227,-0.243157,0.287471,17.291237,0.855000,0.202237,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,14391200,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-09-04,252,-0.003314,-0.039540,-0.028617,0.021733,0.199815,0.362438,0.365608,0.469510,3931233.333333,4739580.000000,5134770.000000,0.663204,183.242999,185.882500,184.950999,-0.044934,5,False,False,False,False,-0.012483,challenger,4,-0.016280,-0.044934,0.891591,29.632550,0.334000,0.887202,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,not_eligible_industry,3405400,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-09-04,252,-0.061730,-0.105643,-0.052620,-0.020947,-0.007174,0.350319,0.181727,-0.142273,3618800.000000,3545760.000000,4114830.000000,1.013578,223.474002,228.549001,222.413001,-0.106361,5,False,False,False,True,-0.036485,challenger,4,-0.048032,-0.248492,0.481945,25.998314,-0.300000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,unclear,unclear,needs_review,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,4170700,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-09-04,252,-0.003161,-0.009278,0.016319,0.111218,0.141790,0.091518,-0.040270,-0.232978,1447900.000000,1466720.000000,1637405.000000,0.836812,549.933997,546.487006,529.366003,-0.045822,6,False,False,False,False,0.032454,challenger,4,0.024679,-0.265528,0.398060,30.109428,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,1370200,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-09-04,252,-0.040000,-0.120311,-0.128205,-0.138514,-0.125589,-0.047619,0.019490,-0.462309,12028266.666667,13825060.000000,9924955.000000,1.008780,21.086000,22.194000,22.824500,-0.137785,3,False,False,False,True,-0.112071,non_leader,4,-0.106224,-0.462451,0.221039,8.484727,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,10012100,ok,資料日期與本次市場日期一致。
AAPL,Apple Inc.,Consumer Hardware,2026-09-04,252,-0.015871,0.000845,0.034330,0.022072,0.025082,0.041992,0.245013,0.339864,36851333.333333,40992820.000000,39653085.000000,0.997446,323.023999,318.309000,313.139999,-0.025106,6,False,True,False,False,0.000000,core_leader,5,0.021811,-0.058322,0.825910,33.419500,0.287000,1.164443,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,strong_uptrend,too_extended,39551800,ok,資料日期與本次市場日期一致。
TSLA,Tesla Inc.,Electric Vehicles,2026-09-04,252,-0.005645,0.015283,-0.024197,0.077607,0.108128,-0.094425,-0.107504,0.009235,54127300.000000,52061620.000000,37947370.000000,1.708392,362.300000,356.008002,348.439499,-0.059224,5,False,False,False,False,0.000000,core_leader,4,0.016188,-0.277211,0.291084,164.033750,-0.030000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,early_recovery,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,sideways_base,research_candidate,64829000,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-09-04,252,0.014897,0.026824,0.023488,0.066917,0.076299,0.188243,0.157147,0.577271,6057000.000000,6420940.000000,6283485.000000,0.687532,273.182001,271.456003,267.547871,-0.026983,6,True,True,False,False,0.020622,core_leader,4,0.028713,-0.011493,0.970400,22.362787,-0.009000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,4320100,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-09-04,252,0.003136,0.013347,-0.014553,0.169155,0.171068,0.253507,0.317320,0.833973,6620966.666667,8170640.000000,10869365.000000,0.404384,150.385999,151.003000,145.028000,-0.055545,4,True,False,False,False,-0.017419,core_leader,4,0.036558,-0.039118,0.924087,15.747643,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,very_extended,very_extended,overextended,too_extended,4395400,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-09-04,252,-0.003503,0.017525,0.013538,0.063154,0.085878,0.111663,0.087820,0.223684,29928366.666667,35641760.000000,34818710.000000,0.683049,28.658000,28.411000,27.795000,-0.021351,4,False,False,False,False,0.010671,specialist,4,0.023565,-0.019642,0.918182,9.825931,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,strong_uptrend,too_extended,23782900,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-09-04,252,-0.013577,0.003836,-0.032080,0.042351,0.051626,0.136670,0.131755,0.243960,3944133.333333,4002700.000000,4274050.000000,1.106398,258.959998,260.163997,257.537498,-0.038790,4,False,False,False,False,-0.034947,core_leader,4,-0.004184,-0.035756,0.864114,15.751116,2.904000,0.054239,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,too_extended,4728800,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-09-04,252,0.002120,0.010663,0.018021,-0.024418,-0.016907,-0.000155,0.405031,0.292927,4773200.000000,4756760.000000,4094690.000000,1.359175,396.690002,396.781003,396.912000,-0.028927,5,True,False,False,False,0.015154,core_leader,4,0.000574,-0.089859,0.780706,17.701515,0.615000,0.287830,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,research_candidate,5565400,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-09-04,252,0.023142,0.032226,0.008784,0.080427,0.096020,0.163459,0.053855,0.046630,8527866.666667,11410540.000000,8008170.000000,1.125463,92.428000,91.940000,91.728500,-0.031539,6,True,True,False,False,0.005918,specialist,4,0.026617,-0.084007,0.709365,14.715259,0.407000,0.361554,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,early_recovery,avoid_for_now,9012900,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-09-04,252,0.001573,0.018501,0.012165,0.004459,-0.003606,0.006778,-0.032454,-0.057953,6375033.333333,7945360.000000,8862500.000000,0.630544,146.466000,145.625000,144.969500,-0.023602,5,True,False,False,False,0.025094,core_leader,4,0.010144,-0.110980,0.384204,19.789724,-0.155000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,reasonable_pullback,reasonable_pullback,pullback_in_uptrend,not_eligible_industry,5588200,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-09-04,252,0.000795,-0.017734,-0.033260,0.011717,0.014047,0.115232,0.158464,0.332611,16515500.000000,17627080.000000,14406160.000000,1.200230,88.357999,89.421999,88.858000,-0.043374,4,False,False,False,False,-0.020331,core_leader,4,-0.008868,-0.042613,0.858171,24.974619,0.169000,1.477788,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,17290700,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-09-04,252,-0.004934,-0.013963,-0.030525,0.000578,0.004769,-0.019868,-0.118335,-0.021745,7837800.000000,7119700.000000,6568990.000000,0.934527,138.474753,139.478996,139.136144,-0.038499,3,False,False,False,False,-0.017596,core_leader,4,-0.010825,-0.168165,0.143655,15.334152,1.370000,0.111928,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,6138900,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-09-04,252,0.011518,0.039286,0.033173,-0.039817,-0.041702,-0.096597,-0.129061,0.074938,23750066.666667,25502700.000000,27926790.000000,0.735036,106.487999,105.436998,108.811125,-0.036248,6,True,True,False,False,0.046102,core_leader,4,-0.015358,-0.199728,0.220601,33.167812,-0.091000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,early_recovery,not_eligible_industry,20527200,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-09-04,252,-0.025767,-0.031445,-0.033765,-0.033846,-0.035200,-0.056257,-0.079725,-0.044004,2136766.666667,2062140.000000,1770990.000000,1.172339,930.695996,942.113995,947.191495,-0.057299,2,False,False,False,False,-0.020835,core_leader,4,-0.033205,-0.161858,0.282054,40.468990,0.455000,0.889428,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,2076200,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-09-04,252,-0.009595,-0.021818,-0.025362,-0.048247,-0.045484,0.007890,-0.039827,0.068834,4514133.333333,4804820.000000,3973390.000000,1.032015,89.681998,90.605999,91.101999,-0.040843,3,False,False,False,False,-0.012433,specialist,4,-0.025598,-0.093870,0.621948,21.608950,-0.055000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,4100600,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-09-04,252,0.011040,0.001092,0.005838,-0.003970,0.002121,0.046945,0.151556,0.203146,35704466.666667,37410100.000000,36321040.000000,0.936526,767.469995,767.325989,769.052994,-0.012087,5,False,False,False,False,-0.005822,non_leader,5,0.001478,-0.009886,0.947876,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,34015600,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-09-04,252,0.015997,0.003531,0.007737,-0.005629,0.006031,0.020835,0.201597,0.254075,28570200.000000,30636780.000000,30787540.000000,1.064866,714.054004,713.621997,717.510501,-0.018679,7,False,True,False,False,-0.003922,non_leader,5,0.002020,-0.035394,0.859432,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,strong_uptrend,avoid_for_now,32784600,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-09-04,252,0.018722,0.000879,-0.013168,-0.018404,-0.007510,0.053485,0.184749,0.257873,17665833.333333,19336500.000000,16718205.000000,0.834486,293.942004,296.140002,298.865501,-0.030819,5,True,False,False,False,-0.024828,non_leader,5,-0.009554,-0.029762,0.883128,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,early_recovery,avoid_for_now,13951100,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-09-04,252,0.011994,-0.001832,0.003495,-0.009446,-0.006814,0.051861,0.131697,0.191804,3414100.000000,3035280.000000,2905485.000000,0.799006,532.190002,533.434998,533.979465,-0.013994,5,False,False,False,False,-0.008164,non_leader,5,0.000188,-0.015267,0.912130,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,extended,extended,sideways_base,avoid_for_now,2321500,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-09-04,252,0.012154,0.000975,0.003939,-0.005370,0.001741,0.048000,0.152697,0.202203,2554166.666667,2801420.000000,3019960.000000,0.870641,378.172003,378.430002,379.626999,-0.014345,5,False,False,False,False,-0.007720,non_leader,5,0.000271,-0.011892,0.937835,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,2629300,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-09-04,252,0.011038,0.001089,0.006110,-0.003799,0.002279,0.047304,0.151809,0.204067,7711433.333333,7070920.000000,6610335.000000,1.029691,705.462000,705.335004,706.922504,-0.011951,5,False,False,False,False,-0.005549,non_leader,5,0.001538,-0.009707,0.948860,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,6806600,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-09-04,252,0.022234,0.039666,0.075551,0.088175,0.100020,0.143760,0.613636,0.948743,3526266.666667,3924900.000000,3792760.000000,1.022949,109.901999,108.116000,106.664500,-0.006720,7,True,True,False,False,0.063892,non_leader,5,0.051709,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,3879800,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-09-04,251,0.007436,-0.001608,0.003772,0.000537,-0.003744,0.038612,0.135996,0.196702,190496.000000,189571.800000,152287.350000,0.821854,149.039999,148.739999,149.189999,-0.014261,7,False,False,False,False,-0.007887,non_leader,5,-0.001139,-0.009175,0.949040,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,125158,ok,資料日期與本次市場日期一致。
